29.40000000000000213 0.0001952907 0.0002279937 0.0002194884 0.001315656 0.0008611442 0.001699569 
29.5 0.0001996132 0.0002257351 0.0002241295 0.001357043 0.0008759291 0.001700487 
29.60000000000000142 0.0001982166 0.0002214633 0.0002176663 0.001329706 0.0008882389 0.001695087 
29.70000000000000284 0.0002004802 0.0002172122 0.0002281299 0.001335605 0.0008714323 0.001693679 
29.80000000000000071 0.000197554 0.000221304 0.0002149025 0.001317023 0.0008520812 0.001709641 
29.90000000000000213 0.0001963202 0.0002211842 0.000218271 0.001327217 0.000890737 0.001683482 
30 0.0001938061 0.0002195331 0.0002217067 0.001307043 0.0008764058 0.001716049 
30.10000000000000142 0.0001929489 0.0002221761 0.0002179494 0.001335597 0.0008511876 0.001668062 
30.20000000000000284 0.0001925219 0.0002216974 0.0002213726 0.001324861 0.000870776 0.001735239 
30.30000000000000071 0.0001978282 0.0002204265 0.0002162182 0.001301263 0.0008463006 0.001689364 
30.40000000000000213 0.0001952807 0.0002187225 0.0002167643 0.001370468 0.0008708283 0.001681253 
30.5 0.0001944171 0.0002238229 0.0002156131 0.001316359 0.0008872283 0.001768715 
30.60000000000000142 0.0001961801 0.0002182251 0.0002210687 0.001331984 0.0008881782 0.001723884 
30.70000000000000284 0.0001958628 0.0002151343 0.0002198505 0.001343927 0.0008598506 0.001742719 
30.80000000000000071 0.0001944585 0.0002154603 0.0002170617 0.001330852 0.000876175 0.00169267 
30.90000000000000213 0.0001931024 0.0002192298 0.0002210508 0.001319365 0.0008739813 0.001739501 
31 0.0001924892 0.0002199493 0.0002207429 0.001290844 0.0008407218 0.001692123 
31.10000000000000142 0.0002009562 0.0002229484 0.0002186247 0.00128241 0.0008874196 0.001693871 
31.20000000000000284 0.000187737 0.0002150708 0.000214615 0.001283818 0.0008426346 0.001687457 
31.30000000000000071 0.0001898532 0.0002217784 0.0002203275 0.001308851 0.0008174965 0.00172546 
31.40000000000000213 0.0001879665 0.0002147087 0.0002167352 0.001318838 0.0008533904 0.001746115 
31.5 0.0001909706 0.000217063 0.0002149542 0.001333275 0.0008469635 0.001713767 
31.60000000000000142 0.000194087 0.0002182621 0.0002229715 0.001297007 0.0008425451 0.001690898 
31.70000000000000284 0.0001926965 0.0002166601 0.0002175098 0.001291459 0.0008488018 0.00171117 
31.80000000000000071 0.0001923395 0.0002190288 0.0002129992 0.001321799 0.0008369074 0.001681884 
31.90000000000000213 0.000193914 0.0002125877 0.0002202025 0.001293769 0.0008315005 0.001665402 
32 0.0001861764 0.0002142371 0.0002139576 0.001245476 0.000800029 0.0016858 
32.10000000000000142 0.0001858099 0.0002219284 0.0002164719 0.001285015 0.0008427112 0.001736194 
32.20000000000000284 0.0001922122 0.0002165023 0.0002147484 0.001349669 0.0008681386 0.001716301 
32.30000000000000426 0.0001884146 0.0002143725 0.0002190275 0.001241456 0.0008348975 0.001710321 
32.39999999999999858 0.0001975275 0.0002088453 0.0002121169 0.001236933 0.0008490422 0.001681791 
32.5 0.0001868288 0.0002176098 0.000217411 0.001229106 0.0008510714 0.001721453 
32.60000000000000142 0.0001909443 0.0002113951 0.0002112068 0.001238823 0.0008175374 0.001719976 
32.70000000000000284 0.000193244 0.000213165 0.0002209465 0.00130638 0.0008402182 0.00172945 
32.80000000000000426 0.0001915715 0.0002179305 0.0002125707 0.00125791 0.0008306082 0.001723088 
32.89999999999999858 0.0001811919 0.0002205379 0.0002124158 0.001232099 0.0008545171 0.001688977 
33 0.0001876189 0.0002179489 0.0002147054 0.001265848 0.0008445779 0.001683677 
33.10000000000000142 0.0001892632 0.0002160983 0.0002130178 0.001270343 0.0008200771 0.001704243 
33.20000000000000284 0.0001853262 0.0002191735 0.000213693 0.001236108 0.0008181193 0.001680174 
33.30000000000000426 0.0001874604 0.0002155447 0.0002144477 0.001283954 0.0008046873 0.001686576 
33.39999999999999858 0.0001882258 0.0002189817 0.0002094179 0.001283052 0.0008431739 0.001685504 
33.5 0.0001836172 0.000211258 0.0002138158 0.00124081 0.0007896485 0.001647143 
33.60000000000000142 0.0001869004 0.0002148344 0.0002140181 0.001259561 0.000831025 0.00173002 
33.70000000000000284 0.0001877028 0.000220235 0.0002120753 0.001234171 0.0008311274 0.001675562 
33.80000000000000426 0.0001894479 0.0002171786 0.0002083097 0.00120106 0.0008539506 0.001723809 
33.89999999999999858 0.0001885311 0.0002166964 0.0002084842 0.001232581 0.0008269187 0.001718562 
34 0.0001837944 0.0002179935 0.0002122436 0.001276382 0.0008345721 0.001711964 
34.10000000000000142 0.0001885434 0.0002141691 0.0002153082 0.001262362 0.0008229522 0.001699451 
34.20000000000000284 0.0001884446 0.0002108362 0.000217282 0.001271108 0.0008479868 0.001707599 
34.30000000000000426 0.0001820461 0.0002145246 0.0002136962 0.001207679 0.0008159753 0.00164746 
34.39999999999999858 0.000184313 0.0002188042 0.000209377 0.001229849 0.0008272028 0.001691338 
34.5 0.0001880216 0.0002186392 0.0002089042 0.001238882 0.0008075874 0.001648943 
34.60000000000000142 0.0001884172 0.0002120465 0.0002079487 0.001222239 0.0008347522 0.001730342 
34.70000000000000284 0.0001862422 0.0002136987 0.0002140151 0.001252281 0.0008181499 0.001733276 
34.80000000000000426 0.0001828357 0.0002154084 0.0002125597 0.001256716 0.0008445533 0.001612155 
34.89999999999999858 0.0001823023 0.0002132881 0.0002128238 0.001203127 0.0007900794 0.001700665 
35 0.0001789134 0.000210084 0.0002068917 0.001207518 0.0008023176 0.001670631 
35.10000000000000142 0.0001849646 0.0002109321 0.0002099074 0.001226809 0.0008177644 0.001656118 
35.20000000000000284 0.0001895881 0.0002069061 0.0002109863 0.001158794 0.0008109752 0.001685237 
35.30000000000000426 0.00018324 0.0002104067 0.0002061682 0.001229554 0.0008338934 0.001683303 
35.39999999999999858 0.000181008 0.000212498 0.0002066934 0.001213584 0.0007961779 0.001663542 
35.5 0.0001835843 0.0002113772 0.0002102489 0.001217315 0.0007775721 0.001678648 
35.60000000000000142 0.0001817021 0.0002148466 0.0002054238 0.001234811 0.0007834751 0.00168884 
35.70000000000000284 0.0001817846 0.0002132813 0.0002154779 0.001219506 0.0008352757 0.001672612 
35.80000000000000426 0.0001846232 0.0002098491 0.0002056718 0.001210685 0.0008012159 0.001646655 
35.89999999999999858 0.0001908142 0.0002141338 0.0002042252 0.001226455 0.0008220991 0.001677706 
36 0.0001850215 0.0002100915 0.0002041503 0.001194746 0.0008333518 0.001681161 
36.10000000000000142 0.0001808515 0.0002052786 0.0002076166 0.001222373 0.0008047955 0.001659327 
36.20000000000000284 0.0001855914 0.0002121548 0.0002083761 0.001211211 0.0007941698 0.001719073 
36.30000000000000426 0.0001810151 0.0002058411 0.00020293 0.001202128 0.000815282 0.001671742 
36.39999999999999858 0.0001806969 0.0002151594 0.0002096174 0.001198933 0.0007915504 0.001674145 
36.5 0.0001828322 0.0002110882 0.0002120311 0.001216595 0.0008083288 0.001710282 
36.60000000000000142 0.0001825823 0.0002132373 0.0002044066 0.001159648 0.0007893626 0.00167502 
36.70000000000000284 0.0001850245 0.0002119636 0.0002049063 0.00117242 0.0008147967 0.001676142 
36.80000000000000426 0.0001811914 0.0002091041 0.000203238 0.001232333 0.0007916751 0.001666628 
36.89999999999999858 0.0001778498 0.0002094155 0.0002119666 0.001143883 0.0007730837 0.001618583 
37 0.0001788508 0.0002104424 0.0002018137 0.001181936 0.0007736274 0.001705427 
37.10000000000000142 0.0001836566 0.0002041267 0.0002006594 0.001233499 0.0007789201 0.001656964 
37.20000000000000284 0.0001842706 0.0002152228 0.0002034357 0.001199811 0.000787587 0.001731563 
37.30000000000000426 0.0001791686 0.0002082515 0.0002019763 0.001177446 0.0007814485 0.001662834 
37.39999999999999858 0.0001824443 0.0002144686 0.000209194 0.001137866 0.0007772106 0.00165641 
37.5 0.0001761292 0.0002119154 0.0002092875 0.001180598 0.0007845658 0.001668386 
37.60000000000000142 0.0001817056 0.000211691 0.0001989636 0.001199032 0.0007901166 0.001676815 
37.70000000000000284 0.000188886 0.0002068501 0.0002027727 0.00113633 0.0007910389 0.001590105 
37.80000000000000426 0.0001777561 0.0002111963 0.0002078024 0.001180639 0.0007742212 0.001633556 
37.89999999999999858 0.0001775673 0.0002120856 0.0002120602 0.001121234 0.000748115 0.001619169 
38 0.0001794483 0.0002067803 0.0002136352 0.001169176 0.0007684123 0.001666854 
38.10000000000000142 0.0001765915 0.0002115714 0.0002054161 0.00120212 0.000763447 0.001683213 
38.20000000000000284 0.0001801408 0.0002042192 0.0002014191 0.001151563 0.0007908848 0.001658655 
38.30000000000000426 0.0001815339 0.0002028627 0.0002085302 0.001106818 0.0007527456 0.001640088 
38.40000000000000568 0.0001729618 0.0002125754 0.000205124 0.001116446 0.0007616368 0.001602464 
38.5 0.0001785039 0.0002102028 0.0002121311 0.001194427 0.000754067 0.001676241 
38.60000000000000142 0.0001793205 0.0002104767 0.0002019162 0.001177896 0.0007701688 0.001648141 
38.70000000000000284 0.000184476 0.0002083995 0.0001989975 0.001127278 0.0007402616 0.001633891 
38.80000000000000426 0.0001853841 0.0002101285 0.0002060135 0.001181584 0.0007890593 0.001646849 
38.90000000000000568 0.0001861633 0.0002067746 0.0001981604 0.001100218 0.0007466365 0.001656054 
39 0.0001764273 0.0002036957 0.0001995189 0.001146071 0.000784256 0.001684385 
39.10000000000000142 0.0001768378 0.0002097193 0.0002070766 0.001127009 0.0007666081 0.001643743 
39.20000000000000284 0.0001741913 0.0002070877 0.0001996772 0.001171625 0.0007646334 0.001655756 
39.30000000000000426 0.0001785762 0.0002059249 0.0002053667 0.001167459 0.0007841064 0.001642374 
39.40000000000000568 0.0001796535 0.0002013433 0.0001949551 0.001151372 0.000773989 0.001665989 
39.5 0.000186381 0.0002102468 0.0002091225 0.0011771 0.0007855498 0.001604375 
39.60000000000000142 0.0001775991 0.0002054491 0.0002068293 0.001141218 0.000756219 0.001641149 
39.70000000000000284 0.0001737016 0.0002033252 0.0002033612 0.001138643 0.000777537 0.00163827 
39.80000000000000426 0.0001814056 0.0002000053 0.0002064596 0.0011586 0.0007592549 0.001670813 
39.90000000000000568 0.0001817817 0.0002080327 0.0002018279 0.001098205 0.0007464225 0.001594322 
40 0.0001789052 0.0002023669 0.0002052177 0.001108398 0.0007116919 0.00164333 
40.10000000000000142 0.0001708168 0.0002035751 0.0001995417 0.00109527 0.0007444052 0.001651262 
40.20000000000000284 0.0001757334 0.0002075107 0.0002007337 0.001149236 0.0007100466 0.001643911 
40.30000000000000426 0.0001765006 0.000197223 0.0002014956 0.001097811 0.0007424643 0.001653596 
40.40000000000000568 0.0001787388 0.0002048162 0.0002041205 0.001131638 0.0007718609 0.001623328 
40.5 0.0001786042 0.0002055308 0.0002057336 0.001176894 0.0007615995 0.001676113 
40.60000000000000142 0.0001754052 0.00020759 0.0002039028 0.001093451 0.0007634816 0.001633361 
40.70000000000000284 0.0001731342 0.0002043481 0.0002045774 0.001138354 0.0007496795 0.001635169 
40.80000000000000426 0.0001790487 0.0002005162 0.0002054761 0.001131238 0.0007556412 0.001607076 
40.90000000000000568 0.0001717423 0.0002058388 0.0001962318 0.001151296 0.0007442573 0.001678019 
41 0.0001800027 0.000204296 0.0002042939 0.001060508 0.0007476947 0.001629163 
41.10000000000000142 0.0001749875 0.0002049393 0.000198061 0.001110611 0.0007354317 0.001679481 
41.20000000000000284 0.0001709774 0.0002115366 0.0001962914 0.001106695 0.0007370554 0.001634224 
41.30000000000000426 0.0001705588 0.0002039224 0.0002040961 0.001132005 0.0007343426 0.00164972 
41.40000000000000568 0.0001811572 0.0002090147 0.0002026181 0.001091101 0.000757713 0.001673601 
41.5 0.0001701778 0.0002010573 0.0001989087 0.001089936 0.0007479627 0.001585067 
41.60000000000000142 0.0001760214 0.0001982773 0.0002019014 0.001145814 0.0007472298 0.001670445 
41.70000000000000284 0.0001681166 0.0002098568 0.0001999282 0.001140656 0.0007462174 0.001660024 
41.80000000000000426 0.0001809722 0.0001966471 0.0002065832 0.001078747 0.000733692 0.001666462 
41.90000000000000568 0.0001705926 0.0002138666 0.0002035679 0.001088479 0.00078457 0.001628737 
42 0.0001717221 0.0002122224 0.0001980712 0.001045917 0.0007020741 0.001609613 
42.10000000000000142 0.0001747786 0.000202358 0.0001968056 0.001106272 0.0007394181 0.001689206 
42.20000000000000284 0.000175778 0.0002131454 0.0001930623 0.001042916 0.0007317119 0.001603361 
42.30000000000000426 0.0001670717 0.0002085784 0.0002008017 0.001134154 0.000751777 0.001661111 
42.40000000000000568 0.0001764754 0.00020091 0.0001956578 0.001102699 0.0007171132 0.001633972 
42.5 0.0001713431 0.0002059741 0.0002010062 0.001101637 0.000747912 0.001638654 
42.60000000000000142 0.0001793315 0.0002029304 0.0001919274 0.001118571 0.0007520079 0.001622493 
42.70000000000000284 0.0001734757 0.0002079503 0.0001983708 0.001133026 0.0007663997 0.001707055 
42.80000000000000426 0.000169957 0.0001929335 0.0002013093 0.001148406 0.0007309272 0.001644818 
42.90000000000000568 0.0001717184 0.0002039304 0.0001984239 0.001103652 0.0007782979 0.001647475 
43 0.0001797854 0.0001994492 0.0002027887 0.001051307 0.0007084292 0.001619981 
43.10000000000000142 0.000170592 0.000203663 0.0001982817 0.001118669 0.0007311021 0.001603883 
43.20000000000000284 0.0001719326 0.0001992605 0.000198891 0.001045944 0.0007483784 0.001580319 
43.30000000000000426 0.0001742941 0.0002074684 0.0002040617 0.001067077 0.0007194581 0.00160297 
43.40000000000000568 0.0001800824 0.0001982237 0.0001924983 0.001058096 0.0006906738 0.001639733 
43.5 0.0001683787 0.0002101369 0.0001984141 0.001089878 0.0007108378 0.001645808 
43.60000000000000142 0.0001742157 0.0001973079 0.000193244 0.001070715 0.0007373827 0.001685568 
43.70000000000000284 0.0001756788 0.0001982961 0.0001967694 0.001086179 0.000726966 0.001666833 
43.80000000000000426 0.0001656732 0.0002072436 0.0001990303 0.00102199 0.0007265056 0.001598837 
43.90000000000000568 0.0001693058 0.0002046382 0.0002008349 0.001093465 0.0007694761 0.001660187 
44 0.0001735426 0.0002030629 0.0001953 0.001073724 0.0007138649 0.001597912 
44.10000000000000142 0.0001745252 0.0001976767 0.0001995715 0.001041981 0.0007421821 0.001618781 
44.20000000000000284 0.0001745651 0.0002030871 0.0001933025 0.001029403 0.0007085633 0.001542966 
44.30000000000000426 0.0001681727 0.0001956844 0.0001965556 0.001068315 0.0007111918 0.001652204 
44.40000000000000568 0.000166916 0.000205477 0.0001963026 0.001068352 0.0007115524 0.001656844 
44.5 0.0001746116 0.0002065312 0.0001986355 0.001039441 0.0007242559 0.001606974 
44.60000000000000142 0.0001730654 0.0002054332 0.0002005198 0.001041314 0.0007188004 0.001649871 
44.70000000000000284 0.0001724143 0.0001957329 0.0001954933 0.0010705 0.0007070877 0.001653726 
44.80000000000000426 0.0001700811 0.0002038462 0.0001950106 0.00111356 0.0007133407 0.001634002 
44.90000000000000568 0.0001732402 0.0002022509 0.0001978709 0.001067936 0.0007201582 0.001615824 
45 0.0001687846 0.0002070505 0.0001949902 0.001031013 0.0007211306 0.001604238 
45.10000000000000142 0.0001704184 0.0002019843 0.0001954081 0.001062209 0.0007119114 0.001626214 
45.20000000000000284 0.0001661059 0.0002051008 0.000198352 0.0010553 0.0007255296 0.001557929 
45.30000000000000426 0.0001720353 0.0002062003 0.0001924019 0.001064617 0.0007050377 0.001622666 
45.40000000000000568 0.0001715297 0.0002056016 0.0001948158 0.001055383 0.0007074191 0.001613401 
45.5 0.000171072 0.000198772 0.0001989619 0.001080465 0.0007238078 0.001630629 
45.60000000000000142 0.0001739928 0.0002083083 0.0002028514 0.0009872054 0.0006778976 0.001590784 
45.70000000000000284 0.0001701152 0.0001945298 0.0001902172 0.001051005 0.0007005958 0.001639201 
45.80000000000000426 0.0001681071 0.0001984478 0.0001946221 0.001031992 0.0006841165 0.001624223 
45.90000000000000568 0.0001673463 0.000201116 0.0002056696 0.0009733927 0.000699448 0.001602851 
46 0.0001771212 0.0002054073 0.0001929541 0.001036264 0.000718231 0.001634553 
46.10000000000000142 0.0001660776 0.0002019787 0.0001936123 0.00102741 0.0007099804 0.001600144 
46.20000000000000284 0.0001717719 0.0002072828 0.0001929847 0.001034296 0.0006946858 0.001597594 
46.30000000000000426 0.0001668272 0.0001962569 0.0002035371 0.001028415 0.000724676 0.001650938 
46.40000000000000568 0.0001720662 0.0001991153 0.0001937367 0.001004837 0.0007155186 0.001586248 
46.5 0.0001708772 0.0001983465 0.0001936847 0.001026237 0.0006831996 0.001600628 
46.60000000000000142 0.0001690165 0.0002046302 0.0001991953 0.001068181 0.0007142577 0.001630546 
46.70000000000000284 0.0001693589 0.0002032867 0.0001900025 0.0009902757 0.0006725976 0.001602675 
46.80000000000000426 0.0001621595 0.0001942473 0.0001922717 0.001006741 0.0006973966 0.001641064 
46.90000000000000568 0.0001719367 0.0001992566 0.0001930129 0.00103262 0.0006887883 0.001573915 
47 0.0001647807 0.0001943374 0.0001913626 0.001046328 0.0007086326 0.00157028 
47.10000000000000142 0.0001693782 0.0002039234 0.0001906261 0.001040617 0.0006857364 0.00156747 
47.20000000000000284 0.0001719355 0.0002009719 0.0001928528 0.001011009 0.0006921742 0.001585458 
47.30000000000000426 0.0001661923 0.0001991468 0.000201849 0.001012569 0.0006896161 0.001617068 
47.40000000000000568 0.0001670988 0.0002013501 0.0001965792 0.001058851 0.000716204 0.001579111 
47.5 0.0001641159 0.0002042565 0.0001967379 0.001063603 0.0007050717 0.001559517 
47.60000000000000142 0.0001679302 0.0001993732 0.0001959333 0.001030551 0.0006835057 0.001632409 
47.70000000000000284 0.0001670545 0.0001963921 0.0001932853 0.001008968 0.0007015301 0.001573513 
47.80000000000000426 0.0001669329 0.0002011148 0.0001936703 0.001016481 0.0006966419 0.001608659 
47.90000000000000568 0.0001679896 0.0002024597 0.000189885 0.001017809 0.000686769 0.001652945 
48 0.0001715369 0.0001976104 0.0001937765 0.001022504 0.0007101216 0.001610778 
48.10000000000000142 0.0001740287 0.000203224 0.0001972244 0.0009649531 0.0006538764 0.00159868 
48.20000000000000284 0.0001707124 0.0001956034 0.0001894922 0.0009872775 0.0006808089 0.001640877 
